,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
35337,2023-04-30 12:37:33.346,0,0,0,104,True,0,car,0 days 02:36:31.876000,0 days 02:36:31.876000
35338,2023-04-30 12:37:33.586,0,0,0,104,True,0,car,0 days 02:36:32.116000,0 days 02:36:32.116000
35339,2023-04-30 12:37:33.826,0,0,0,104,True,0,car,0 days 02:36:32.356000,0 days 02:36:32.356000
35340,2023-04-30 12:37:34.266,0,0,0,104,True,0,car,0 days 02:36:32.796000,0 days 02:36:32.796000
35341,2023-04-30 12:37:34.506,0,0,0,104,True,0,car,0 days 02:36:33.036000,0 days 02:36:33.036000
35342,2023-04-30 12:37:34.866,0,0,0,104,True,0,car,0 days 02:36:33.396000,0 days 02:36:33.396000
35343,2023-04-30 12:37:35.266,0,0,0,104,True,0,car,0 days 02:36:33.796000,0 days 02:36:33.796000
35344,2023-04-30 12:37:35.507,0,0,0,104,True,0,car,0 days 02:36:34.037000,0 days 02:36:34.037000
35345,2023-04-30 12:37:35.867,0,0,0,104,True,0,car,0 days 02:36:34.397000,0 days 02:36:34.397000
35346,2023-04-30 12:37:36.346,0,0,0,104,True,0,car,0 days 02:36:34.876000,0 days 02:36:34.876000
35347,2023-04-30 12:37:36.506,0,0,0,104,True,0,car,0 days 02:36:35.036000,0 days 02:36:35.036000
35348,2023-04-30 12:37:36.746,0,0,0,104,True,0,car,0 days 02:36:35.276000,0 days 02:36:35.276000
35349,2023-04-30 12:37:37.026,0,0,0,104,True,0,car,0 days 02:36:35.556000,0 days 02:36:35.556000
35350,2023-04-30 12:37:37.306,0,0,0,104,True,0,car,0 days 02:36:35.836000,0 days 02:36:35.836000
35351,2023-04-30 12:37:37.586,0,0,0,104,True,0,car,0 days 02:36:36.116000,0 days 02:36:36.116000
35352,2023-04-30 12:37:37.906,0,0,0,104,True,0,car,0 days 02:36:36.436000,0 days 02:36:36.436000
35353,2023-04-30 12:37:38.066,0,0,0,104,True,0,car,0 days 02:36:36.596000,0 days 02:36:36.596000
35354,2023-04-30 12:37:38.266,0,0,0,104,True,0,car,0 days 02:36:36.796000,0 days 02:36:36.796000
35355,2023-04-30 12:37:38.586,0,0,0,104,True,0,car,0 days 02:36:37.116000,0 days 02:36:37.116000
35356,2023-04-30 12:37:39.026,0,0,0,104,True,0,car,0 days 02:36:37.556000,0 days 02:36:37.556000
35357,2023-04-30 12:37:39.226,0,0,0,104,True,0,car,0 days 02:36:37.756000,0 days 02:36:37.756000
35358,2023-04-30 12:37:39.466,0,0,0,104,True,0,car,0 days 02:36:37.996000,0 days 02:36:37.996000
35359,2023-04-30 12:37:39.746,0,0,0,104,True,0,car,0 days 02:36:38.276000,0 days 02:36:38.276000
35360,2023-04-30 12:37:40.066,0,0,0,104,True,0,car,0 days 02:36:38.596000,0 days 02:36:38.596000
35361,2023-04-30 12:37:40.386,0,0,0,104,True,0,car,0 days 02:36:38.916000,0 days 02:36:38.916000
35362,2023-04-30 12:37:40.626,0,0,0,104,True,0,car,0 days 02:36:39.156000,0 days 02:36:39.156000
35363,2023-04-30 12:37:40.786,0,0,0,104,True,0,car,0 days 02:36:39.316000,0 days 02:36:39.316000
35364,2023-04-30 12:37:41.026,0,0,0,104,True,0,car,0 days 02:36:39.556000,0 days 02:36:39.556000
35365,2023-04-30 12:37:41.386,0,0,0,104,True,0,car,0 days 02:36:39.916000,0 days 02:36:39.916000
35366,2023-04-30 12:37:41.786,0,0,0,104,True,0,car,0 days 02:36:40.316000,0 days 02:36:40.316000
35367,2023-04-30 12:37:42.147,0,0,0,104,True,0,car,0 days 02:36:40.677000,0 days 02:36:40.677000
35368,2023-04-30 12:37:42.387,0,0,0,104,True,0,car,0 days 02:36:40.917000,0 days 02:36:40.917000
35369,2023-04-30 12:37:42.707,0,0,0,104,True,0,car,0 days 02:36:41.237000,0 days 02:36:41.237000
35370,2023-04-30 12:37:42.906,0,0,0,104,True,0,car,0 days 02:36:41.436000,0 days 02:36:41.436000
35371,2023-04-30 12:37:43.066,0,0,0,104,True,0,car,0 days 02:36:41.596000,0 days 02:36:41.596000
35372,2023-04-30 12:37:43.426,0,0,0,104,True,0,car,0 days 02:36:41.956000,0 days 02:36:41.956000
35373,2023-04-30 12:37:43.586,0,0,0,104,True,0,car,0 days 02:36:42.116000,0 days 02:36:42.116000
35374,2023-04-30 12:37:43.786,0,0,0,104,True,0,car,0 days 02:36:42.316000,0 days 02:36:42.316000
35375,2023-04-30 12:37:44.066,0,0,0,104,True,0,car,0 days 02:36:42.596000,0 days 02:36:42.596000
35376,2023-04-30 12:37:44.386,0,0,0,104,True,0,car,0 days 02:36:42.916000,0 days 02:36:42.916000
35377,2023-04-30 12:37:44.746,0,0,0,104,True,0,car,0 days 02:36:43.276000,0 days 02:36:43.276000
35378,2023-04-30 12:37:45.146,0,0,0,104,True,0,car,0 days 02:36:43.676000,0 days 02:36:43.676000
35379,2023-04-30 12:37:45.346,0,0,0,104,True,0,car,0 days 02:36:43.876000,0 days 02:36:43.876000
35380,2023-04-30 12:37:45.546,0,0,0,104,True,0,car,0 days 02:36:44.076000,0 days 02:36:44.076000
35381,2023-04-30 12:37:45.906,0,0,0,104,True,0,car,0 days 02:36:44.436000,0 days 02:36:44.436000
35382,2023-04-30 12:37:46.146,0,0,0,104,True,0,car,0 days 02:36:44.676000,0 days 02:36:44.676000
35383,2023-04-30 12:37:46.346,0,0,0,104,True,0,car,0 days 02:36:44.876000,0 days 02:36:44.876000
35384,2023-04-30 12:37:46.506,0,0,0,104,True,0,car,0 days 02:36:45.036000,0 days 02:36:45.036000
35385,2023-04-30 12:37:46.746,0,0,0,104,True,0,car,0 days 02:36:45.276000,0 days 02:36:45.276000
35386,2023-04-30 12:37:46.946,0,0,0,104,True,0,car,0 days 02:36:45.476000,0 days 02:36:45.476000
35387,2023-04-30 12:37:47.226,0,0,0,104,True,0,car,0 days 02:36:45.756000,0 days 02:36:45.756000
35388,2023-04-30 12:37:47.386,0,0,0,104,True,0,car,0 days 02:36:45.916000,0 days 02:36:45.916000
35389,2023-04-30 12:37:47.546,0,0,0,104,True,0,car,0 days 02:36:46.076000,0 days 02:36:46.076000
35390,2023-04-30 12:37:47.706,0,0,0,104,True,0,car,0 days 02:36:46.236000,0 days 02:36:46.236000
35391,2023-04-30 12:37:47.986,0,0,0,104,True,0,car,0 days 02:36:46.516000,0 days 02:36:46.516000
35392,2023-04-30 12:37:48.306,0,0,0,104,True,0,car,0 days 02:36:46.836000,0 days 02:36:46.836000
35393,2023-04-30 12:37:48.587,0,0,0,104,True,0,car,0 days 02:36:47.117000,0 days 02:36:47.117000
35394,2023-04-30 12:37:48.747,0,0,0,104,True,0,car,0 days 02:36:47.277000,0 days 02:36:47.277000
35395,2023-04-30 12:37:48.907,0,0,0,104,True,0,car,0 days 02:36:47.437000,0 days 02:36:47.437000
35396,2023-04-30 12:37:49.187,0,0,0,104,True,0,car,0 days 02:36:47.717000,0 days 02:36:47.717000
35397,2023-04-30 12:37:49.426,0,0,0,104,True,0,car,0 days 02:36:47.956000,0 days 02:36:47.956000
35398,2023-04-30 12:37:49.586,0,0,0,104,True,0,car,0 days 02:36:48.116000,0 days 02:36:48.116000
35399,2023-04-30 12:37:49.746,0,0,0,104,True,0,car,0 days 02:36:48.276000,0 days 02:36:48.276000
35400,2023-04-30 12:37:49.986,0,0,0,104,True,0,car,0 days 02:36:48.516000,0 days 02:36:48.516000
35401,2023-04-30 12:37:50.186,0,0,0,104,True,0,car,0 days 02:36:48.716000,0 days 02:36:48.716000
35402,2023-04-30 12:37:50.466,0,0,0,104,True,0,car,0 days 02:36:48.996000,0 days 02:36:48.996000
35403,2023-04-30 12:37:50.666,0,0,0,104,True,0,car,0 days 02:36:49.196000,0 days 02:36:49.196000
35404,2023-04-30 12:37:50.826,0,0,0,104,True,0,car,0 days 02:36:49.356000,0 days 02:36:49.356000
35405,2023-04-30 12:37:51.146,0,0,0,104,True,0,car,0 days 02:36:49.676000,0 days 02:36:49.676000
35406,2023-04-30 12:37:51.506,0,0,0,104,True,0,car,0 days 02:36:50.036000,0 days 02:36:50.036000
35407,2023-04-30 12:37:51.666,0,0,0,104,True,0,car,0 days 02:36:50.196000,0 days 02:36:50.196000
35408,2023-04-30 12:37:51.906,0,0,0,104,True,0,car,0 days 02:36:50.436000,0 days 02:36:50.436000
35409,2023-04-30 12:37:52.106,0,0,0,104,True,0,car,0 days 02:36:50.636000,0 days 02:36:50.636000
35410,2023-04-30 12:37:52.266,0,0,0,104,True,0,car,0 days 02:36:50.796000,0 days 02:36:50.796000
35411,2023-04-30 12:37:52.626,0,0,0,104,True,0,car,0 days 02:36:51.156000,0 days 02:36:51.156000
35412,2023-04-30 12:37:52.986,0,0,0,104,True,0,car,0 days 02:36:51.516000,0 days 02:36:51.516000
