,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
20589,2023-10-29 20:32:11.296,0,0,0,104,True,1,car,0 days 01:31:11.215000,0 days 01:31:11.215000
20590,2023-10-29 20:32:11.456,0,0,0,104,True,1,car,0 days 01:31:11.375000,0 days 01:31:11.375000
20591,2023-10-29 20:32:11.736,0,0,0,104,True,1,car,0 days 01:31:11.655000,0 days 01:31:11.655000
20592,2023-10-29 20:32:11.896,0,0,0,104,True,1,car,0 days 01:31:11.815000,0 days 01:31:11.815000
20593,2023-10-29 20:32:12.217,0,0,0,104,True,1,car,0 days 01:31:12.136000,0 days 01:31:12.136000
20594,2023-10-29 20:32:12.576,0,0,0,104,True,1,car,0 days 01:31:12.495000,0 days 01:31:12.495000
20595,2023-10-29 20:32:12.816,0,0,0,104,True,1,car,0 days 01:31:12.735000,0 days 01:31:12.735000
20596,2023-10-29 20:32:13.016,0,0,0,104,True,1,car,0 days 01:31:12.935000,0 days 01:31:12.935000
20597,2023-10-29 20:32:13.296,0,0,0,104,True,1,car,0 days 01:31:13.215000,0 days 01:31:13.215000
20598,2023-10-29 20:32:13.456,0,0,0,104,True,1,car,0 days 01:31:13.375000,0 days 01:31:13.375000
20599,2023-10-29 20:32:13.736,0,0,0,104,True,1,car,0 days 01:31:13.655000,0 days 01:31:13.655000
20600,2023-10-29 20:32:13.896,0,0,0,104,True,1,car,0 days 01:31:13.815000,0 days 01:31:13.815000
20601,2023-10-29 20:32:14.216,0,0,0,104,True,1,car,0 days 01:31:14.135000,0 days 01:31:14.135000
20602,2023-10-29 20:32:14.616,0,0,0,104,True,1,car,0 days 01:31:14.535000,0 days 01:31:14.535000
20603,2023-10-29 20:32:14.776,0,0,0,104,True,1,car,0 days 01:31:14.695000,0 days 01:31:14.695000
20604,2023-10-29 20:32:15.016,0,0,0,104,True,1,car,0 days 01:31:14.935000,0 days 01:31:14.935000
20605,2023-10-29 20:32:15.216,0,0,0,104,True,1,car,0 days 01:31:15.135000,0 days 01:31:15.135000
20606,2023-10-29 20:32:15.416,0,0,0,104,True,1,car,0 days 01:31:15.335000,0 days 01:31:15.335000
20607,2023-10-29 20:32:15.856,0,0,0,104,True,1,car,0 days 01:31:15.775000,0 days 01:31:15.775000
20608,2023-10-29 20:32:16.136,0,0,0,104,True,1,car,0 days 01:31:16.055000,0 days 01:31:16.055000
20609,2023-10-29 20:32:16.456,0,0,0,104,True,1,car,0 days 01:31:16.375000,0 days 01:31:16.375000
20610,2023-10-29 20:32:16.736,0,0,0,104,True,1,car,0 days 01:31:16.655000,0 days 01:31:16.655000
20611,2023-10-29 20:32:16.936,0,0,0,104,True,1,car,0 days 01:31:16.855000,0 days 01:31:16.855000
20612,2023-10-29 20:32:17.296,0,0,0,104,True,1,car,0 days 01:31:17.215000,0 days 01:31:17.215000
20613,2023-10-29 20:32:17.496,0,0,0,104,True,1,car,0 days 01:31:17.415000,0 days 01:31:17.415000
20614,2023-10-29 20:32:17.936,0,0,0,104,True,1,car,0 days 01:31:17.855000,0 days 01:31:17.855000
20615,2023-10-29 20:32:18.216,0,0,0,104,True,1,car,0 days 01:31:18.135000,0 days 01:31:18.135000
20616,2023-10-29 20:32:18.536,0,0,0,104,True,1,car,0 days 01:31:18.455000,0 days 01:31:18.455000
20617,2023-10-29 20:32:18.737,0,0,0,104,True,1,car,0 days 01:31:18.656000,0 days 01:31:18.656000
20618,2023-10-29 20:32:19.017,0,0,0,104,True,1,car,0 days 01:31:18.936000,0 days 01:31:18.936000
20619,2023-10-29 20:32:19.256,0,0,0,104,True,1,car,0 days 01:31:19.175000,0 days 01:31:19.175000
20620,2023-10-29 20:32:19.456,0,0,0,104,True,1,car,0 days 01:31:19.375000,0 days 01:31:19.375000
20621,2023-10-29 20:32:19.696,0,0,0,104,True,1,car,0 days 01:31:19.615000,0 days 01:31:19.615000
20622,2023-10-29 20:32:20.136,0,0,0,104,True,1,car,0 days 01:31:20.055000,0 days 01:31:20.055000
20623,2023-10-29 20:32:20.296,0,0,0,104,True,1,car,0 days 01:31:20.215000,0 days 01:31:20.215000
20624,2023-10-29 20:32:20.496,0,0,0,104,True,1,car,0 days 01:31:20.415000,0 days 01:31:20.415000
20625,2023-10-29 20:32:20.896,0,0,0,104,True,1,car,0 days 01:31:20.815000,0 days 01:31:20.815000
20626,2023-10-29 20:32:21.096,0,0,0,104,True,1,car,0 days 01:31:21.015000,0 days 01:31:21.015000
20627,2023-10-29 20:32:21.416,0,0,0,104,True,1,car,0 days 01:31:21.335000,0 days 01:31:21.335000
20628,2023-10-29 20:32:21.576,0,0,0,104,True,1,car,0 days 01:31:21.495000,0 days 01:31:21.495000
20629,2023-10-29 20:32:21.896,0,0,0,104,True,1,car,0 days 01:31:21.815000,0 days 01:31:21.815000
20630,2023-10-29 20:32:22.176,0,0,0,104,True,1,car,0 days 01:31:22.095000,0 days 01:31:22.095000
20631,2023-10-29 20:32:22.576,0,0,0,104,True,1,car,0 days 01:31:22.495000,0 days 01:31:22.495000
